"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene"
1468.56081174105,0.112092935627714,0.058089019563231,0.0508927127903194,0.0605637679011814,"ENSG00000092094"
1520.42364288332,-0.732055188511558,0.131546028723642,1.33632400748349e-08,2.40546898522944e-08,"ENSG00000092096"
23.3386403588755,0.0499088082214126,0.0967968802239673,0.598824091266847,0.626018205767575,"ENSG00000092098"
3314.77605802328,0.0181497648634313,0.0501628269511988,0.715167287771543,0.736302003874924,"ENSG00000092108"
1281.96873334632,0.350106455207723,0.0695696621118961,4.14877703148206e-07,6.92024892037556e-07,"ENSG00000092140"
8921.48640127641,-0.560919219444392,0.0701557786508031,8.86388529166878e-16,2.19342055592516e-15,"ENSG00000092148"
23799.0604029057,0.477731080149727,0.0388403438244349,6.95718147185159e-35,3.26733163904121e-34,"ENSG00000092199"
60.6739581829794,-0.236307956667993,0.102283511244057,0.0185227999319383,0.0229279942956249,"ENSG00000092200"
9239.51787232432,0.249080492154023,0.0512773645555474,1.06373461526348e-06,1.73764317746224e-06,"ENSG00000092201"
4000.88530736556,-0.387673372696323,0.0443699661619101,2.00791804475504e-18,5.49118103999562e-18,"ENSG00000092203"
533.75975712578,0.510753305373356,0.0574617544850685,4.54956022797577e-19,1.2789082852681e-18,"ENSG00000092208"
258.956652506985,1.59712229171806,0.163341602739324,8.30925153978122e-24,2.75778650216762e-23,"ENSG00000092295"
2777.27901376401,-0.382071526570984,0.051781458234606,1.35015022434438e-13,3.05280540513878e-13,"ENSG00000092330"
12.3795586409499,3.5171166118929,0.277100504488829,6.75295849972945e-38,3.50391713459598e-37,"ENSG00000092345"
1769.80742346919,-1.19465970265813,0.132988596015654,4.45077065701447e-20,1.2950565077915e-19,"ENSG00000092421"
2826.55178240039,-0.467867081136208,0.0777773497544139,1.38258954712537e-09,2.61285201139697e-09,"ENSG00000092439"
1787.17681091079,-1.39714392566291,0.125265403987064,6.70306753702526e-30,2.70875402126619e-29,"ENSG00000092445"
823.131476971842,1.60395792157839,0.0778186667360216,1.24633018290738e-95,2.9372546201376e-94,"ENSG00000092470"
167.042307653643,-1.32341634022482,0.144326412912201,5.64481130611267e-21,1.69859155665161e-20,"ENSG00000092529"
584.229596748024,-0.5525252335788,0.0608168918201117,7.20364334231566e-20,2.08059915072341e-19,"ENSG00000092531"
900.231295666465,-2.40036182571061,0.156320904295451,1.2834972884448e-54,1.09798723297715e-53,"ENSG00000092607"
13371.7636374398,1.7612357189025,0.141541133236692,6.51082802522583e-37,3.27526765860912e-36,"ENSG00000092621"
2743.17212783425,4.61058394843185,0.229346386058634,3.6474568953509e-91,7.70084782660849e-90,"ENSG00000092758"
15252.7645833038,0.960589869556867,0.0789199562404026,1.37700930233634e-34,6.40081092000377e-34,"ENSG00000092820"
26568.3715922269,-0.0664692058368346,0.0775855746648821,0.383948859521287,0.41380307815056,"ENSG00000092841"
4293.09820489545,0.269646548043846,0.0575541829787591,2.48843860544744e-06,3.98752084695401e-06,"ENSG00000092847"
42.931581908543,-0.629390184171215,0.145888370135402,9.71564346700474e-06,1.50635891107794e-05,"ENSG00000092850"
887.777498595702,3.90263261075609,0.1047255698304,6.21600425718027e-305,1.74327839392621e-302,"ENSG00000092853"
910.700667513541,0.181700811564507,0.0664140099382457,0.00564483027695358,0.00730826799032838,"ENSG00000092871"
2501.97080029611,2.23234958835963,0.130110377925898,1.90799665247894e-67,2.30314631788114e-66,"ENSG00000092929"
1374.82381266468,0.20169321575641,0.0553809419250733,0.000243309975230634,0.000346025773597522,"ENSG00000092931"
9326.59129246007,-0.804673598262687,0.0855844187290466,2.38260028755887e-21,7.26816411433661e-21,"ENSG00000092964"
1526.87114208195,0.67383301743653,0.170705841287029,4.41169972861538e-05,6.58292731519119e-05,"ENSG00000092969"
1382.43662196761,0.518816217832901,0.0652752383733135,1.37590831979496e-15,3.37843415981173e-15,"ENSG00000092978"
4169.62724390277,0.621008406676491,0.0529307611486321,5.45942522760011e-32,2.3585557972998e-31,"ENSG00000093000"
855.818393002222,3.93116587351194,0.105880755003758,1.00350217911407e-302,2.68030653459562e-300,"ENSG00000093009"
5318.1762808233,0.288543139926151,0.0839610374824813,0.000513131388879694,0.000714536732926068,"ENSG00000093010"
3732.51140163524,0.259935454451234,0.128425795053933,0.0376864710691321,0.0454115067781887,"ENSG00000093072"
41.2821554253515,2.30718784085023,0.278073419309565,3.64648774985457e-18,9.87279957631582e-18,"ENSG00000093134"
3796.63422133274,-0.502836585481783,0.0965768701059246,1.4159721635172e-07,2.41992317646799e-07,"ENSG00000093144"
3657.79867751012,0.470808499036202,0.0695211628264874,9.76540117584082e-12,2.04508283243153e-11,"ENSG00000093167"
3025.81469266401,-0.498497547862533,0.0494913115697969,5.46536782159356e-24,1.82531591458182e-23,"ENSG00000093183"
681.87220407344,1.07444705996735,0.0811245844117034,1.14083630929628e-40,6.4139166643931e-40,"ENSG00000093217"
3272.83265062295,0.0848351251240394,0.062865847499783,0.171628448428046,0.193331898627576,"ENSG00000094631"
32574.6936997007,1.40123452485406,0.201562324717501,3.484261123328e-13,7.75114515101009e-13,"ENSG00000094755"
14.6577172983087,1.38377380050927,0.340800492151641,5.04523670597516e-06,7.95429570424848e-06,"ENSG00000094796"
1390.83929510718,3.18110728926802,0.0984141438597825,3.36597412274169e-230,4.75960055154407e-228,"ENSG00000094804"
801.276023945586,0.161070507502688,0.0513559987258205,0.0015626902291742,0.00210919936522934,"ENSG00000094841"
2154.640189576,0.010798940297317,0.0462136441705198,0.813868708967761,0.83045108033476,"ENSG00000094880"
1880.57446710279,-0.0204989124616413,0.0521055600016874,0.691373594949727,0.713595257450718,"ENSG00000094914"
9277.53707791343,0.285608725746424,0.0818270204120739,0.00042106028201701,0.000589940163655306,"ENSG00000094916"
5007.66741421402,-2.03050140318472,0.185159817611312,1.84365517437378e-29,7.36193298984045e-29,"ENSG00000094963"
5198.76597652866,0.70239454751089,0.0863124718710148,2.18993168238448e-16,5.56310090873847e-16,"ENSG00000094975"
3813.49005778828,1.30399501245723,0.0669444786572326,2.09084830646402e-85,3.93542555401231e-84,"ENSG00000095002"
3715.35619000215,-0.898684568260375,0.0928040136248555,1.27995304116206e-22,4.07757853533396e-22,"ENSG00000095015"
91.0946851013968,0.481388646599528,0.115603911840302,2.33966490643519e-05,3.54616658084894e-05,"ENSG00000095059"
2480.19117111011,-0.499363919065836,0.0908403772671496,2.85826828520324e-08,5.06327828562111e-08,"ENSG00000095066"
12146.4569661538,0.109963447089671,0.0508085009043453,0.0288573878246192,0.0351235634665365,"ENSG00000095139"
2787.69943800907,-0.888979074273995,0.122815163163655,1.67114049581067e-13,3.76392465841335e-13,"ENSG00000095203"
721.929912439992,0.594571218775908,0.109636753599723,3.79356504217641e-08,6.67513530949518e-08,"ENSG00000095209"
2951.64219510489,0.0847490285083264,0.0570987038795893,0.133277729147698,0.152014122440745,"ENSG00000095261"
1250.14817265255,0.237036074096448,0.11584694768991,0.0362112847802282,0.0437013045253461,"ENSG00000095303"
4348.9733814307,0.434319919800809,0.0538921374112251,6.17391860765749e-16,1.53908930979337e-15,"ENSG00000095319"
2575.21318002478,-0.874911876407321,0.128369019560697,3.56140812061148e-12,7.61471593971149e-12,"ENSG00000095321"
1118.20713373147,-0.784264602602663,0.105606446027585,5.1699071113566e-14,1.1923523432401e-13,"ENSG00000095370"
1759.9419503541,0.75464270275493,0.0634793194990492,6.75845870479325e-33,2.997485098196e-32,"ENSG00000095380"
1099.64194051988,0.191031005641239,0.0941860424757241,0.0387077074694422,0.0466137975802121,"ENSG00000095383"
1002.53357364411,0.521860717594788,0.109590915210847,1.37307818129431e-06,2.22911592442251e-06,"ENSG00000095397"
24.8186357090196,-0.214193495628056,0.124951213879445,0.0781692051242214,0.0913757009117939,"ENSG00000095464"
1297.04597342504,0.231938077815623,0.0485135492603441,1.56567525417659e-06,2.53591466955718e-06,"ENSG00000095485"
320.0163014469,0.525104762022942,0.113644789400969,2.72444448705766e-06,4.35615995664379e-06,"ENSG00000095539"
2929.30690779707,-0.556441933858023,0.0843787821984885,2.93639914792590e-11,6.01470340379175e-11,"ENSG00000095564"
1485.01423571564,-0.615225164755213,0.0771304129085391,9.51714326134678e-16,2.35161482611868e-15,"ENSG00000095574"
621.739215017841,0.482655239156071,0.106886231620834,4.73936870552505e-06,7.48258183597955e-06,"ENSG00000095585"
42.9933043814636,1.66565586278167,0.162859633371791,7.64014299754701e-26,2.72374335211279e-25,"ENSG00000095587"
33.839615403519,-1.73320806153438,0.274778822493978,1.32645722073954e-11,2.76241282838914e-11,"ENSG00000095596"
254.63450503604,1.71653511186832,0.318742260692546,3.55392677907064e-09,6.57308484407801e-09,"ENSG00000095627"
15947.7498884103,-3.73999027119941,0.145915496324145,7.62522060013763e-146,4.47071731841519e-144,"ENSG00000095637"
417.639315327486,-0.267081394234126,0.225393113446113,0.206626678176406,0.230686512319161,"ENSG00000095713"
4503.43134180301,1.56173255498102,0.153850838617155,2.10579264568023e-25,7.37750840076227e-25,"ENSG00000095739"
66.464873523723,2.12943863665365,0.168225105078221,3.31260560971721e-38,1.73756903350098e-37,"ENSG00000095752"
124.797754380756,2.1804086927871,0.273689637664585,5.31940960789805e-17,1.38345758071253e-16,"ENSG00000095777"
11431.7109826691,0.193453752917072,0.0564242926548097,0.000546917269968646,0.000760765222928198,"ENSG00000095787"
1302.87978815248,0.416985401491305,0.0612012756916737,7.77917615743197e-12,1.63645702214161e-11,"ENSG00000095794"
2450.54794509062,0.84452379258825,0.0905554005393449,4.49229669129606e-21,1.35566492870227e-20,"ENSG00000095906"
51.8114765993634,-0.946930708838095,0.297827738359374,0.000449560219754143,0.000628353668726884,"ENSG00000095917"
18.1764124572563,-0.544303316060659,0.165249942616455,0.000669321881017232,0.000926207178608304,"ENSG00000095932"
2501.52640652271,0.19529782669561,0.081033378443619,0.0144205834229367,0.0180104770472617,"ENSG00000095951"
729.691535034016,0.099603710243404,0.135220026061349,0.447592526167166,0.47777464081546,"ENSG00000095970"
185.446933630975,1.2267139049729,0.348663931075876,6.6269469403252e-05,9.78515585862164e-05,"ENSG00000096006"
7741.34417291079,-0.917480320385476,0.130550978959913,7.21978791193408e-13,1.5870329352595e-12,"ENSG00000096060"
3182.89484998394,1.82175746432001,0.0672896851792709,7.84933518479848e-163,5.69313634287087e-161,"ENSG00000096063"
3582.86681253019,0.049952678181347,0.0724858565984655,0.484406419325442,0.514265414384178,"ENSG00000096070"
713.604110660353,0.707608700227868,0.065287278504764,1.22449583960029e-27,4.62504859550037e-27,"ENSG00000096080"
13.5049972804418,-1.46193427666387,0.286157318335592,2.72179738633462e-08,4.82609953844601e-08,"ENSG00000096088"
1715.28269036798,1.1049019922505,0.0795673079598143,1.65955272123759e-44,1.04785341989737e-43,"ENSG00000096092"
1018.48403080868,-0.808752002426826,0.0858802066736224,2.04599164313729e-21,6.25620595658209e-21,"ENSG00000096093"
105386.854083949,0.899385002967002,0.0671441823240961,2.3500793104139e-41,1.34368958737121e-40,"ENSG00000096384"
4991.41494379221,0.531782157676902,0.0625415047794349,1.32201905532598e-17,3.51320509222523e-17,"ENSG00000096401"
5722.84919459806,1.19527812104378,0.110847222611217,7.00180343455636e-28,2.66801056144203e-27,"ENSG00000096433"
838.405237709704,0.653644387427297,0.0734849341730543,3.47127898736021e-19,9.80218350735194e-19,"ENSG00000096654"
48541.7023669459,1.01486155034735,0.134059623066917,1.01118569362627e-14,2.40327989641938e-14,"ENSG00000096696"
2011.07995486834,-0.652017057804886,0.0659961747344874,3.04231882448178e-23,9.91345833841111e-23,"ENSG00000096717"
6067.53664358876,0.0136468997515298,0.0468788236304863,0.769246154122844,0.787545937906127,"ENSG00000096746"
1058.26774283029,-0.15456780271432,0.0701417723154327,0.0254471751302661,0.0311395255557405,"ENSG00000096872"
1776.89644240134,-0.394860408059305,0.0976939587424328,4.33824270346553e-05,6.47618967097361e-05,"ENSG00000096968"
275.193480410931,1.61321045225448,0.145324751877159,7.087765032216e-30,2.85803551874188e-29,"ENSG00000096996"
6002.96992691622,-0.424842894552952,0.053833896101468,2.41624194001621e-15,5.88054716873775e-15,"ENSG00000097007"
1838.51249436182,1.844266393402,0.0876361836519468,9.67028561028548e-100,2.48051670677247e-98,"ENSG00000097021"
9774.1198791283,-0.617993373170566,0.0629150155770899,5.6700763110779e-23,1.83234826361643e-22,"ENSG00000097033"
1008.50423124196,2.68770877511303,0.0933979997223458,2.44807214434476e-183,2.21471558994028e-181,"ENSG00000097046"
490.009327633756,-0.432690162490886,0.11851835992014,0.000204795469740613,0.000292487979063427,"ENSG00000097096"
1017.82257772397,-1.76522804136177,0.139868670422418,6.91002246650098e-38,3.58209944682107e-37,"ENSG00000099139"
59757.1836447255,-2.4278071068713,0.182675577662176,1.05303337403872e-41,6.07244434028429e-41,"ENSG00000099194"
400.910938832052,0.460592609847959,0.0900908630942122,2.46022762804082e-07,4.15394845444942e-07,"ENSG00000099203"
12122.6492399038,-1.16711741769651,0.0945722802050141,9.96936621931224e-36,4.80809760310597e-35,"ENSG00000099204"
4780.90102842873,0.807678225950375,0.101457439051862,7.54807773791617e-16,1.87387878571725e-15,"ENSG00000099219"
5961.38526640696,0.0921480436139305,0.0640110792212108,0.144621524309843,0.164362176790607,"ENSG00000099246"
8093.10903140164,-1.11468865535341,0.109368839096461,4.52854063169062e-25,1.56858281616834e-24,"ENSG00000099250"
903.040622443688,1.45410676918918,0.121100373948977,2.71586550225056e-34,1.25411275538886e-33,"ENSG00000099256"
5134.12780541048,-2.52371713080878,0.138950279914446,4.67742730964774e-75,6.74439325959233e-74,"ENSG00000099260"
3256.99189691714,-0.650604712223227,0.105135286268751,3.60883957805094e-10,7.01547407345923e-10,"ENSG00000099282"
2369.43683408738,1.1286559556174,0.119546744191977,7.4658362295277e-22,2.31870849454158e-21,"ENSG00000099284"
2369.78786341755,-0.121463184108125,0.062959983684963,0.0506721675426454,0.060309843205552,"ENSG00000099290"
774.123064053124,-0.368286246376714,0.0699602526209919,1.19211589717284e-07,2.04732947557944e-07,"ENSG00000099308"
719.425140283847,-0.368107565403414,0.0871443496560719,2.0113045391323e-05,3.05729191327726e-05,"ENSG00000099326"
722.712275928845,-0.383569245163304,0.0925891320237119,2.83899861340929e-05,4.28139717403102e-05,"ENSG00000099330"
5960.11987883196,0.800680000790013,0.055882887766082,6.61508874705243e-47,4.5359453278994e-46,"ENSG00000099331"
1642.14489398926,0.509371069265112,0.127181824260806,4.47158673815059e-05,6.66992199653045e-05,"ENSG00000099337"
172.934922099344,-0.0839577913452372,0.130593770190217,0.508083473397736,0.537705698544886,"ENSG00000099338"
9725.03386816989,0.786566102010621,0.0744239187610041,1.92777775550376e-26,7.01377649553767e-26,"ENSG00000099341"
1504.77861169865,1.49447677419359,0.0824274603052984,1.36793091524755e-74,1.95234720193982e-73,"ENSG00000099364"
127.560095782349,-0.923696053006528,0.121576420847114,1.02411633868341e-14,2.43332471491468e-14,"ENSG00000099365"
900.460152878299,0.169256911988318,0.101488699237439,0.0882535556549217,0.102671638620393,"ENSG00000099377"
2594.95026411333,0.312895213458012,0.0528337270198569,2.79888479785518e-09,5.21213307807759e-09,"ENSG00000099381"
1184.57555884659,0.701493477854054,0.0850542829212984,8.80961169847551e-17,2.27256379043764e-16,"ENSG00000099385"
24.343202659056,5.01659419164326,0.303548681395488,7.88287590443153e-63,8.53023490957359e-62,"ENSG00000099617"
11767.8113659887,-1.34299604413774,0.0676941918943742,1.54300315575504e-88,3.08729061853626e-87,"ENSG00000099622"
2543.91515906536,0.570325158697975,0.130196551762147,7.88833463853532e-06,1.2295017317769e-05,"ENSG00000099624"
52.5187320068799,1.400697242798,0.142267025419321,6.91088067096447e-24,2.30002747330536e-23,"ENSG00000099625"
25.9324526022728,-0.786376265215622,0.162724675462349,6.12334218535666e-07,1.01325085016222e-06,"ENSG00000099769"
12670.306703373,0.552238488197789,0.0535868200708178,4.63207276592148e-25,1.6041137771591e-24,"ENSG00000099783"
1965.31073048673,-0.728135959990317,0.0809712044878025,1.25446065639286e-19,3.5948245001912e-19,"ENSG00000099785"
3486.4881329394,0.668984055514079,0.111797686370959,1.25099246699853e-09,2.36894555955258e-09,"ENSG00000099795"
6616.96396948482,0.286498759269787,0.0909942619965323,0.00142579531532854,0.00192969176956755,"ENSG00000099797"
2474.02583407935,0.979467053216099,0.104484668212809,2.07486898327564e-21,6.34335399374621e-21,"ENSG00000099800"
2445.26824932789,0.942276466314359,0.0926443500742502,8.73418699094214e-25,2.99511238020345e-24,"ENSG00000099804"
2754.04706751636,0.585854029013912,0.0938587602819965,2.84788473434474e-10,5.566425418146e-10,"ENSG00000099810"
499.443985005305,1.18102699096044,0.223382119109198,2.15949312968363e-08,3.85342427287237e-08,"ENSG00000099812"
3723.98324000881,0.405269748363056,0.078007305772387,1.67600458576588e-07,2.8530226772567e-07,"ENSG00000099814"
6312.62271216982,-0.201386412908042,0.0911311408835087,0.0244969262847961,0.0300138181588949,"ENSG00000099817"
2029.69221342814,0.545090551799432,0.0777736521359636,1.68472529287139e-12,3.64521955807468e-12,"ENSG00000099821"
31.4877486991828,2.47147544690595,0.155974515442547,6.45207199760419e-58,6.13037919275469e-57,"ENSG00000099822"
